Data,Label
0.2275416136597571,0
0.1358489438774777,0
0.0464209937399813,0
-0.0399551034814558,0
-0.122553008920202,0
-0.2007118622181695,0
-0.2738401962309028,0
-0.3414190068460169,0
-0.4030040030976044,0
-0.4582269996907624,0
-0.506796582424347,0
-0.5435680229361015,0
-0.5637791851304303,0
-0.5678814465730039,0
-0.5564662719772197,0
-0.5302539169125238,0
-0.4900813238484846,0
-0.4368893513228213,0
-0.3717094841375654,0
-0.2956502146649423,0
-0.2098830593014019,0
-0.1156287134206665,0
-0.014143136109282,0
0.093296135606748,0
0.2054033399423148,0
0.3208974137761295,0
0.4385143524784409,0
0.557018917625065,0
0.6752156173226725,0
0.7919588488583085,0
0.9061622151299282,0
1.0168067012606217,0
1.1229481426545778,0
1.2237235064459622,0
1.318356157656518,0
1.406160078278294,0
1.4865430463752505,0
1.5590087129725532,0
1.6231577661685068,0
1.6786879867636433,0
1.725393442950388,0
1.7631627037908528,0
1.7919762318993904,0
1.811902973010956,0
1.8230962005224665,0
1.8257887350774529,0
1.8202875052031329,0
1.806967683887404,0
1.7862663056189203,0
1.7586755643280938,0
1.7247358323071198,0
1.685028478316014,0
1.6401686369628068,0
1.590797661472287,0
1.5375759983106687,0
1.481175912840296,0
1.422274441542294,0
1.3615465737135235,0
1.2996587173268748,0
1.2372625208460073,0
1.174989051631077,0
1.108513539879041,0
1.033787263977749,0
0.9518656450094436,0
0.8638331951538195,0
0.7707917548965152,0
0.6738490212517261,0
0.5741074656000694,0
0.4726537490946013,0
0.3705486962489725,0
0.2688179087618808,0
0.1684431108759208,0
0.0703542197869562,0
-0.0245776311897984,0
-0.1155464282289486,0
-0.20181657154509,0
-0.2827273273101301,0
-0.3576963618477385,0
-0.4262223804269699,0
-0.4878868264182779,0
-0.5423547837270318,0
-0.5893749350128977,0
-0.628778777015556,0
-0.6604790206934825,0
-0.684467241226368,0
-0.7008108791873184,0
-0.7096495908711394,0
-0.7111910742397188,0
-0.7057063664856604,0
-0.6935246874666666,0
-0.6750279425054856,0
-0.6506449148174753,0
-0.6208452277079212,0
-0.5861331434484978,0
-0.5470413097284947,0
-0.5041243073854772,0
-0.4579524719187303,0
-0.4091056564625035,0
-0.3581671762042963,0
-0.3057179615729285,0
-0.2523309617061826,0
-0.1985658484596995,0
-0.1449640465996604,0
-0.0920441216869216,0
-0.040297694338826,0
0.0098144200131907,0
0.0578654857542913,0
0.1034656803081999,0
0.1462644736909895,0
0.1859525186930687,0
0.222263072232165,0
0.259902801297532,0
0.3033154907984378,0
0.3518496010414602,0
0.4048289522935503,0
0.4615603403312771,0
0.5213409905585437,0
0.5834658209095219,0
0.6472344353059545,0
0.7119578001467658,0
0.7769645434475136,0
0.8416068500414465,0
0.9052659238988956,0
0.9673567657005152,0
1.0273327140889548,0
1.0846892623292008,0
1.1389673413538484,0
1.1897560340678583,0
1.2366947237736683,0
1.2794746132414392,0
1.3178397759187075,0
1.351587536849192,0
1.3805684059757022,0
1.4046854536186912,0
1.4238931791922609,0
1.4381959499120875,0
1.447646003405915,0
1.4523410539883348,0
1.4524215518892976,0
1.4480676457895338,0
1.4394958728441234,0
1.4269555636252789,0
1.410725152657858,0
1.3911082990842236,0
1.3684299234436217,0
1.3430322537631807,0
1.3152706218204624,0
1.2855096302406508,0
1.2541191679079624,0
1.2214705799949213,0
1.1879329727733536,0
1.1538696885592827,0
1.1196349728616402,0
1.085570799061896,0
1.05200418122996,0
1.0192443708792616,0
0.9875806035596236,0
0.9572800325702476,0
0.9285859840439236,0
0.9017164986155698,0
0.8768632222499189,0
0.854190522707121,0
0.833834959325598,0
0.8159050551594001,0
0.8004813112787335,0
0.7876165206403334,0
0.777336341724971,0
0.7696401190775561,0
0.7645019142693024,0
0.7618717674185735,0
0.7616771005080674,0
0.7638243248575283,0
0.7682005717651353,0
0.77467558277867,0
0.7831036451282312,0
0.7933256305383765,0
0.8051710799406222,0
0.8184603175013863,0
0.8330065188440702,0
0.8486179674539491,0
0.8650999885890889,0
0.8822570141293303,0
0.8998945331615222,0
0.9178209549507528,0
0.9358494251551462,0
0.9537993088798872,0
0.9714978827042564,0
0.9887816480840328,0
1.005497584467021,0
1.0215042328685928,0
1.0366726412908958,0
1.0508870931942609,0
1.0640457708074895,0
1.0760611959906563,0
1.0868605041782673,0
1.0963856067697606,0
1.104593173941656,0
1.1114544865694442,0
1.1169551339941908,0
1.1210945928339662,0
1.123885692568566,0
1.1253539579820204,0
1.1255368677927182,0
1.124483028127207,0
1.122251252900945,0
1.11890960253488,0
1.1145343169838051,0
1.1092087789042258,0
1.1030224084771851,0
1.0960695506401064,0
1.088448414603849,0
1.0753298805439946,0
1.052193432162886,0
1.0196584870269416,0
0.978412228214806,0
0.9292002165561464,0
0.8728168502584582,0
0.810095526071605,0
0.741899080769517,0
0.6691101451502811,0
0.592621722289684,0
0.5133280320964839,0
0.432115711562637,0
0.349855426849893,0
0.2673939630631718,0
0.1855468750340809,0
0.1050916887144077,0
0.0267618795308993,0
-0.0487586906010463,0
-0.1208404942115937,0
-0.1889123610802938,0
-0.2524647948817126,0
-0.3110525423832008,0
-0.3642964419837216,0
-0.4118845214154112,0
-0.4535724557730325,0
-0.4891832730577722,0
-0.5186064777434882,0
-0.541796512718262,0
-0.5587706498279265,0
-0.5696063577701592,0
-0.5695082805722993,0
-0.5540415330529097,0
-0.5239602186867778,0
-0.4801320139424658,0
-0.4235252166384291,0
-0.3551953165775653,0
-0.2762712768968116,0
-0.1879414869490237,0
-0.0914398948671637,0
0.0119678979452985,0
0.11606840131772,0
0.2149502372356668,0
0.3078495366767435,0
0.3940909785616482,0
0.4730909426031352,0
0.5443595918136331,0
0.6075020359114619,0
0.6622184693223319,0
0.7083033527768701,0
0.745643766931186,0
0.7742168584184124,0
0.7940865399910313,0
0.8053994539707051,0
0.8083803046131139,0
0.8033266072487668,0
0.7906028990501653,0
0.7706345476763276,0
0.7439011992263155,0
0.7109299520780747,0
0.6722883335605915,0
0.6285772016064058,0
0.5804234251504374,0
0.5284728424973516,0
0.4733831578099632,0
0.4158170312827014,0
0.3564353938126317,0
0.2958910445912437,0
0.2348225775687435,0
0.1738486748691383,0
0.113562835719485,0
0.0545285182120948,0
-0.0027251073073945,0
-0.0577070973372068,0
-0.1099680021839441,0
-0.1591026489457018,0
-0.2047523718392428,0
-0.2466067085219554,0
-0.2844045263741238,0
-0.3179346795241451,0
-0.3470360883609039,0
-0.3715973770934595,0
-0.3915560045086282,0
-0.4068969674110271,0
-0.4176510702256321,0
-0.4238928205988442,0
-0.4257380160951773,0
-0.423340969260218,0
-0.4168915035187628,0
-0.406611686567469,0
-0.3927523939517228,0
-0.3706598326502214,0
-0.3360086347322849,0
-0.2896306219717913,0
-0.2324398578187103,0
-0.1654205033968498,0
-0.0896143345274852,0
-0.0061083682769372,0
0.0839775853610191,0
0.1795031761664202,0
0.2793194879473646,0
0.3822806326165356,0
0.4872548492364633,0
0.5931350330837568,0
0.69884862234477,0
0.8033667405063976,0
0.9057126131765192,0
1.004968948235365,0
1.1002847187870743,0
1.1908808685493857,0
1.2760551146714905,0
1.355185815980292,0
1.4277349128671395,0
1.4932498749835073,0
1.5513648363593244,0
1.6018007406986452,0
1.6443647022466583,0
1.678948494254425,0
1.7055262932257325,0
1.7241516913251942,0
1.7349540891492072,0
1.7381344162632522,0
1.7339603827145404,0
1.72276125490969,0
1.7049221748018322,0
1.6808782228834618,0
1.6511081932078555,0
1.6161281897365327,0
1.576485176642355,0
1.5327502207391608,0
1.485512129894916,0
1.4353709358285116,0
1.382931577063283,0
1.3287977814933445,0
1.2735661979144155,0
1.217820840269846,0
1.1621278479306445,0
1.107030591233262,0
1.0530454223520926,0
1.0006574852984027,0
0.95031727034257,0
0.8975076534531573,0
0.8379781597815572,0
0.7725752960344524,0
0.7021699467223502,0
0.6276478452105556,0
0.5499003146241398,0
0.4698153217299164,0
0.3882689101153486,0
0.3061170908016952,0
0.2241882333289167,0
0.1432760451447305,0
0.0641331229975702,0
-0.0125347091006405,0
-0.0860735837332356,0
-0.1558859126771446,0
-0.2214340407807351,0
-0.2822431602401618,0
-0.3379035051323387,0
-0.388071784639087,0
-0.4324719820118033,0
-0.4708953804762001,0
-0.5031999991427277,0
-0.5293093623626698,0
-0.5492106643064306,0
-0.5629524039152608,0
-0.5706414902285318,0
-0.5724399379848186,0
-0.5685611133967859,0
-0.5592656161893479,0
-0.5448568818269804,0
-0.52567652925034,0
-0.5020995176834622,0
-0.4745291667873456,0
-0.4433921340362137,0
-0.4091332097047442,0
-0.3722103523179435,0
-0.3330896564040155,0
-0.2922404660547082,0
-0.2501306524250388,0
-0.2072220886054443,0
-0.1590364409325019,0
-0.1013880522580808,0
-0.0352125726843778,0
0.0385074921504405,0
0.1187542648963133,0
0.2044858553336893,0
0.2946475030845085,0
0.38818241739509,0
0.4840422066719891,0
0.5811968114552261,0
0.6737140429387422,0
0.7560049414507646,0
0.8276645000124645,0
0.8884077020484915,0
0.9380676440596368,0
0.9765925147336044,0
1.004041594542349,0
1.0205803183773663,0
1.0264744869666462,0
1.0220837543472163,0
1.0078544033237236,0
0.9843115809090172,0
0.9520510632490076,0
0.9117306508996904,0
0.8640612939576238,0
0.8097980948474792,0
0.7497310403890135,0
0.6846760279198922,0
0.6154658173653007,0
0.5429412122954499,0
0.4679425121521535,0
0.3913013001324184,0
0.3138326439972604,0
0.2363277505795439,0
0.1595471602599981,0
0.084214465979804,0
0.0110107743299064,0
-0.0594304056294418,0
-0.1265274583291866,0
-0.189754328297824,0
-0.2486434935525049,0
-0.3027882584825424,0
-0.3518443203149567,0
-0.3955307318438149,0
-0.4336301608735142,0
-0.4659885053586774,0
-0.4925139519791434,0
-0.513175414795203,0
-0.5280004558683322,0
-0.5370727082877602,0
-0.5405288761320535,0
-0.5385553175971752,0
-0.5313842728332496,0
-0.5192897731290724,0
-0.5025833292824358,0
-0.4816094090196568,0
-0.4567407708299498,0
-0.428373741467217,0
-0.3969233045174777,0
-0.3628184018792079,0
-0.3215672335121656,0
-0.2689894848653281,0
-0.2060442820626079,0
-0.1337546267062517,0
-0.053194958741289,0
0.0345214108185583,0
0.1282547284675115,0
0.2268509956324634,0
0.3291538340363434,0
0.434015905916811,0
0.5403097901109347,0
0.6469382536668584,0
0.7528438080254574,0
0.8570175596308204,0
0.9585070378596664,0
1.05642346460667,0
1.1499478953910869,0
1.2383365200320986,0
1.3209249961098433,0
1.397131855524916,0
1.4664608969249586,0
1.5285027585135356,0
1.582935521244814,0
1.629524393169978,0
1.668120629783122,0
1.6986595964284978,0
1.7211580996869582,0
1.7357110570315075,0
1.742487475197777,0
1.741725892894866,0
1.7337293508631744,0
1.7188598546124372,0
1.6975325353262125,0
1.670209497502343,0
1.6373934509947352,0
1.599621194940799,0
1.5574570954827052,0
1.511486276231656,0
1.4623082604286772,0
1.410530476422581,0
1.3567619983570525,0
1.3016075135974876,0
1.245661578218335,0
1.189503190253739,0
1.133690657476096,0
1.0787571376978096,0
1.0252062023559874,0
0.9735081491807042,0
0.9240966808286526,0
0.8773660983642119,0
0.8336689842499843,0
0.7933143752571127,0
0.7565664771694511,0
0.7236437947713055,0
0.6947187918166517,0
0.6699180292172513,0
0.6493226983160519,0
0.6329696143322328,0
0.6208526060078263,0
0.6129242559035205,0
0.6090979928585772,0
0.6092504499183197,0
0.6132241194478243,0
0.6208302513757433,0
0.6318519167669364,0
0.6460472394405077,0
0.663152743187693,0
0.6828867793949694,0
0.7049529524148471,0
0.729043727491599,0
0.7548437626353834,0
0.7820333390730159,0
0.8102916653327564,0
0.8393000597528819,0
0.868744989949962,0
0.8983209941430045,0
0.9277331979273776,0
0.9566999536517392,0
0.9849550079378362,0
1.0122495239667662,0
1.0383538265102497,0
1.0630589243930046,0
1.0861776865387551,0
1.1075458778629474,0
1.1270228490021224,0
1.1444919947666443,0
1.1598609359943162,0
1.1730614946547255,0
1.1840494102604353,0
1.1928038231198888,0
1.1993265651954743,0
1.2036412548225606,0
1.2057922022330818,0
1.2058431727469212,0
1.2038760066653929,0
1.1999891022807427,0
1.1942958195574838,0
1.1869227414781145,0
1.1780079487331652,0
1.1676992078521218,0
1.151222272830989,0
1.1241157818554317,0
1.0870620197836165,0
1.0408139468719246,0
0.9861850526504254,0
0.9240390687626152,0
0.8552793876297531,0
0.7808388005024037,0
0.7016691651188224,0
0.6187313347253769,0
0.532985391595029,0
0.4453812810192242,0
0.3568499027228036,0
0.2682947311167023,0
0.1805840503056642,0
0.0945437945120618,0
0.0109512207277665,0
-0.0694709039473507,0
-0.1460592015880814,0
-0.2182138563722673,0
-0.2854019969911242,0
-0.3471603005639668,0
-0.4030967690808553,0
-0.4528918113015457,0
-0.4962985273385314,0
-0.5331422526182009,0
-0.5633194689392521,0
-0.5867960092818921,0
-0.603604670467624,0
-0.6138422612299915,0
-0.6176661562343981,0
-0.6152903862619833,0
-0.6069813216635074,0
-0.5930529908563166,0
-0.5738621491991118,0
-0.5498031068661623,0
-0.5213023942273862,0
-0.4888133606523496,0
-0.4528105712764651,0
-0.4137844299467095,0
-0.3722357248568398,0
-0.32867031462897,0
-0.2835939742426628,0
-0.237507447165234,0
-0.1909017393393253,0
-0.1442536846750098,0
-0.0980218040863875,0
-0.0526426307536613,0
-0.0085271945572794,0
0.0339419721234272,0
0.0793433459150992,0
0.1319818296616458,0
0.1910581087749997,0
0.2557411326783729,0
0.3251775230343307,0
0.3985008031997068,0
0.4748404037570344,0
0.5533303480484306,0
0.633117552219506,0
0.7133696717503384,0
0.7883526170931854,0
0.8526739326062299,0
0.9061216778097136,0
0.9485987243927728,0
0.9801191980970084,0
1.0008039849931163,0
1.010875349479785,0
1.010650801471256,0
1.0005362573587857,0
0.9810185753415116,0
0.9526576233456092,0
0.9160779316339274,0
0.8719600403857329,0
0.821031686240397,0
0.7640586886893083,0
0.7018360816606726,0
0.6351791428663421,0
0.5649146128428196,0
0.491872151470779,0
0.4168760947244884,0
0.3407375911417441,0
0.2642471771606473,0
0.1881678319510185,0
0.1132285942952833,0
0.0401187200707959,0
-0.0305174150038427,0
-0.0980849683068901,0
-0.1620424695372471,0
-0.2219050406974751,0
-0.2772469238039934,0
-0.3277033396820686,0
-0.3729716446044265,0
-0.4128118952538699,0
-0.447046705845381,0
-0.4755605619074416,0
-0.4982985172485236,0
-0.5152643418631532,0
-0.5265181894784795,0
-0.532173786399376,0
-0.5323952500663003,0
-0.5224635934431836,0
-0.4980096252523015,0
-0.4598422877269164,0
-0.4088731191246789,0
-0.3461033028604117,0
-0.2726103830782789,0
-0.1895346124680075,0
-0.0980654230171341,0
0.0005721823827854,0
0.1051310238437241,0
0.214354824138898,0
0.3269908788350866,0
0.4418021806837658,0
0.5575789170973776,0
0.6731492628754271,0
0.7873893601745638,0
0.8992324972587767,0
1.0076771670076008,0
1.1117944728539833,0
1.2107343129017176,0
1.3037306345887067,0
1.3901056363791495,0
1.4692729595018124,0
1.5407397988118336,0
1.60410812370107,0
1.6590748100791302,0
1.7054309288471712,0
1.743060072681421,0
1.771935872942236,0
1.792118729669498,0
1.8037518064316072,0
1.8070564030962872,0
1.8023267206232725,0
1.7899241091075722,0
1.7702709093107798,0
1.7438439134510435,0
1.7111675641040336,0
1.6728069490492956,0
1.6293607428605148,0
1.5814538308022512,0
1.5297303422653323,0
1.4748465312756986,0
1.417463873497098,0
1.3582423826887775,0
1.2978342004416854,0
1.2368775293375085,0
1.1759909117379983,0
1.115767892600071,0
1.0567723680951546,0
0.9995340310105788,0
0.9396147705112868,0
0.8728419460382275,0
0.800138293860525,0
0.722448458933216,0
0.6407288830266047,0
0.5559379718684966,0
0.4690266373999007,0
0.3809292734860969,0
0.2925552564005308,0
0.2047810079036934,0
0.1184427131928837,0
0.0343296756113119,0
-0.0468214817559868,0
-0.1243320678868822,0
-0.1975856535669229,0
-0.2660316777928725,0
-0.3291882548850244,0
-0.3866442087527332,0
-0.4380603006260323,0
-0.4831697713568935,0
-0.516848184449209,0
-0.5343493046976755,0
-0.5361360395174166,0
-0.5228070631069729,0
-0.4950856219436546,0
-0.4538075700394641,0
-0.3999087668438709,0
-0.3344119897422268,0
-0.2584135455320513,0
-0.173069543962838,0
-0.0845121913278449,0
0.0014005282138739,0
0.0839308460468554,0
0.1624030456668699,0
0.2362076542261019,0
0.3048048132381414,0
0.3677268461325647,0
0.424579974914628,0
0.4750453178687998,0
0.5188790697202573,0
0.55591192225305,0
0.5860478345612571,0
0.6092620776621139,0
0.6255986827102469,0
0.6351673045846367,0
0.6381395935651554,0
0.6347450826226781,0
0.6252666743909124,0
0.6100357550934951,0
0.5894270628399244,0
0.5638533143781482,0
0.5337596735618274,0
0.4996181597992296,0
0.4619218575233772,0
0.4211793665531845,0
0.3779091812895886,0
0.3326342225219453,0
0.2858765414128019,0
0.2381522433174067,0
0.1899666670400845,0
0.1418098499478934,0
0.0941523026111619,0
0.0474412634619681,0
0.002097129326694,0
-0.0414895784500019,0
-0.0829608584335268,0
-0.121993468222819,0
-0.1583007255367553,0
-0.1916338894571833,0
-0.2217830832251069,0
-0.243647963586274,0
-0.2524746207109051,0
-0.2486878402458249,0
-0.2328192948249715,0
-0.2054981417404625,0
-0.1674410408152901,0
-0.1194417041004768,0
-0.0623601301189584,0
0.0028885019677076,0
0.0753448815551439,0
0.1540167149864666,0
0.2378897431842088,0
0.3259385304012747,0
0.4171369517249356,0
0.5104682688089147,0
0.6049347147097657,0
0.6995665335043453,0
0.7934303721585223,0
0.8856370473055758,0
0.9753483718798132,0
1.0617835208809203,0
1.1442243621632608,0
1.2220200499262863,0
1.2945907553263107,0
1.3614305759056944,0
1.4221095375978523,0
1.4762749074411208,0
1.5236515529932158,0
1.5640416407358215,0
1.5973235108631136,0
1.6234499101596949,0
1.642445513470676,0
1.654403870650363,0
1.6594837835035938,0
1.6579051952584456,0
1.649944662971052,0
1.6359303918230326,0
1.6162370146941436,0
1.5912800985434128,0
1.561510469105368,0
1.5274084126539482,0
1.4894778875126011,0
1.4482404623195233,0
1.4042297010131084,0
1.3579854095086077,0
1.310048103917439,0
1.260953686476335,0
1.2112283858067827,0
1.161383970453209,0
1.1119132502488345,0
1.0583562893392235,0
0.9965333279409196,0
0.9273739604818414,0
0.8518432306523136,0
0.7709307466480168,0
0.6856400250525516,0
0.5969781139335985,0
0.5059455968393197,0
0.4135270423556528,0
0.320681992907552,0
0.2283365371108013,0
0.1373755606391856,0
0.0486356612449161,0
-0.0371010556006831,0
-0.1191126049616335,0
-0.1967417904804454,0
-0.2694001100463965,0
-0.3365708240471809,0
-0.3978112108317179,0
-0.4527539709756073,0
-0.5011079109439672,0
-0.5426577705106193,0
-0.5772633862477198,0
-0.6048581123213662,0
-0.6254465735090254,0
-0.6391018354385863,0
-0.6459619885429693,0
-0.6462262806361134,0
-0.6401507577297861,0
-0.6280435127919342,0
-0.6102596372893029,0
-0.5871958988231513,0
-0.5592852208646766,0
-0.5269910247529576,0
-0.4908015375534111,0
-0.4512239180455518,0
-0.4087786579441822,0
-0.3639939283922362,0
-0.3174001029444636,0
-0.2695244789595172,0
-0.2208862328963686,0
-0.1719916567413874,0
-0.1233296957475805,0
-0.0753678158181606,0
-0.0285483612524693,0
0.0167148945421519,0
